https://github.com/wikimedia/search-highlighter|8ba6fef7f835a309a1290db55230b2a2b0eaa59a|1109|search-highlighter-experimental-highlighter-core|org.wikimedia.search.highlighter.experimental.snippet.CharScanningSegmenterTest.randomSegments { seed=[A59FE0BB67EE084A:C8345A018D6EEB3]}|NO
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.InitialContextFactoryTestCase.testInitialFactory|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.InitialContextFactoryTestCase.testJavaContext|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.InitialContextTestCase.testRegisterURLSchemeHandler|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testBind|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testBindReferenceable|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testCreateSubcontext|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testList|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testListBindings|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testListBindingsNameNotFound|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testListBindingsWithContinuation|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testListNameNotFound|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testListWithContinuation|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testLookup|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testLookupContextLink|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testLookupEmptyName|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testLookupLink|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testLookupNameNotFound|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testLookupReference|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testLookupWitResolveResult|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testLookupWithContinuation|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testRebind|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testRebindReferenceable|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingContextTestCase.testUnbind|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingEventCoordinatorTestCase.testFireAllEvent|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingEventCoordinatorTestCase.testFireMultiLevelEvent|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingEventCoordinatorTestCase.testFireObjectEvent|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingEventCoordinatorTestCase.testFireOneLevelEvent|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.NamingEventCoordinatorTestCase.testFireSubTreeEvent|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.ObjectFactoryTestCase.testBindAndRetrieveObjectFactoryFromInitialContext|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.ObjectFactoryTestCase.testBindAndRetrieveObjectFactoryFromNamingContext|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.ServiceBasedNamingStoreTestCase.testListBindings|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.ServiceBasedNamingStoreTestCase.testLookupBinding|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.ServiceBasedNamingStoreTestCase.testLookupBindingUsingNestedContext|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.ServiceBasedNamingStoreTestCase.testStoredContext|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.WritableServiceBasedNamingStoreTestCase.testBind|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.WritableServiceBasedNamingStoreTestCase.testBindNested|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.WritableServiceBasedNamingStoreTestCase.testPermissions|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.WritableServiceBasedNamingStoreTestCase.testRebind|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.subsystem.NamingSubsystemTestCase.testCompositeBindingOps|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.subsystem.NamingSubsystemTestCase.testCompositeBindingUpdate|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.subsystem.NamingSubsystemTestCase.testOnlyExternalContextAllowsCache|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.subsystem.NamingSubsystemTestCase.testRejectionsEAP6|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.subsystem.NamingSubsystemTestCase.testRejectionsEAP7|OD
https://github.com/wildfly/wildfly|b19048b72669fc0e96665b1b125dc1fda21f5993|82|wildfly-naming|org.jboss.as.naming.subsystem.NamingSubsystemTestCase.testSubsystem|OD
https://github.com/wildfly/wildfly-maven-plugin|0dda0062d660813c469040f60999aac76660e1f4|16|wildfly-maven-plugin-tests-domain-tests|org.wildfly.plugin.deployment.DeployTest.testDeployOnly|NO
https://github.com/wildfly/wildfly-maven-plugin|0dda0062d660813c469040f60999aac76660e1f4|33|wildfly-maven-plugin-tests-standalone-tests|org.wildfly.plugin.deployment.ArtifactDeploymentTest.testUndeploy|NO
https://github.com/wro4j/wro4j|185ab607f1d649ca38b4a772831ee754cd4649fb|283|wro4j-wro4j-extensions|ro.isdc.wro.extensions.processor.TestBourbonCssProcessor.shouldBeThreadSafe|NO
https://github.com/wro4j/wro4j|185ab607f1d649ca38b4a772831ee754cd4649fb|283|wro4j-wro4j-extensions|ro.isdc.wro.extensions.processor.TestRubySassCssProcessor.shouldBeThreadSafeWhenInitializingProcessor|NO
https://github.com/wso2/balana|9088b3a079ac227a10d07707f571cc5b205dca98|24|balana-modules-balana-core|org.wso2.balana.BaseTestCase.testConformanceTestB|NO
https://github.com/wso2/carbon-apimgt|a82213e40e7e6aa529341fdd1d1c3de776949e64|2|carbon-apimgt-analyzer-modules-org.wso2.carbon.apimgt.throttling.siddhi.extension|org.wso2.carbon.apimgt.throttling.siddhi.extension.ThrottleTimeBatchWindowTestCase.throttleTimeWindowBatchTest1|NO
https://github.com/zalando/riptide|8277e11fc069d8e24df0d233ef2577cc75659b75|10|riptide-riptide-backup|org.zalando.riptide.backup.BackupRequestPluginTest.shouldUseBackupRequest|NO
https://github.com/zalando/riptide|8277e11fc069d8e24df0d233ef2577cc75659b75|33|riptide-riptide-failsafe|org.zalando.riptide.failsafe.RetryAfterDelayFunctionTest.shouldRetryOnDemandWithDynamicDelay|NO
